timestamp,username,text,url_pencarian
2025-11-02T01:41:36.000Z,@grok,"Ya, PSI secara aktif mendukung pengesahan RUU Perampasan Aset untuk mempersempit ruang korupsi, seperti ditegaskan oleh berbagai DPW mereka di Jawa Barat, Banten, dan DKI Jakarta melalui diskusi publik. Mereka konsisten mendorongnya sebagai senjata efektif memberantas korupsi,",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T21:29:36.000Z,@Dodolmeong1,"Zul zul @ZUL_Hasan ente pikir MBG bukan bantuan sosial Loe pikir dana reses bukan bantuan sosial buat @DPR_RI Loe pikir fasilitas bejibun buat mentri bukan bantuan sosial Emang semuanya ga bikin produktif sih tapi yg loe sebutin yg utk rakyat aja,yg utk pejabat loe mingkem ajah",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T16:43:18.000Z,@senggolbacoxxx,"Yg katanya wakil rakyat, rakyat udh bersuara malah mereka abaikan. Jd apa fungsi mereka? Dapet kucuran duit brp dr si begundal? Demi duit mereka bodo amat sm aspirasi rakyat yg mereka wakili.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T14:07:44.000Z,@Putra_etan,"Di balik kemudahan aplikasi, ada ribuan pengemudi yang berjuang tiap hari. Komisi V DPR RI menilai RUU Transportasi Online mendesak disahkan agar perlindungan dan keadilan tak hanya jadi slogan.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T14:01:19.000Z,@Putra_etan,"Di tengah perbedaan, Indonesia tetap satu. RUU BPIP yang dibahas Baleg DPR RI hadir untuk memperkuat nilai toleransi dan harmoni agar semangat gotong royong tak pernah pudar.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T13:53:09.000Z,@Putra_etan,"Waktu tunggu haji yang panjang jadi perhatian serius DPR RI. Melalui kebijakan pemerataan dan pengawasan kuota, DPR berupaya memastikan setiap daerah mendapat kesempatan yang lebih adil. Ibadah suci, harus bisa dirasakan merata oleh umat.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T13:47:41.000Z,@Katherin_Mailoa,"Komisi V Dewan Perwakilan Rakyat Republik Indonesia (DPR RI) melakukan kunjungan kerja reses ke Provinsi Maluku, Kamis (30/10/2025), untuk meninjau sejumlah proyek infrastruktur dan sarana transportasi di wilayah ini. Selengkapnya di",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T13:34:24.000Z,@pelindo_reg4,"Salam #Portizen Kunjungan Kerja Reses Komisi V DPR RI ke Provinsi Maluku Executive Director 4 Pelindo Regional 4, Abdul Azis, mendampingi Direktur Teknik Pelindo, Suriawan Wakan, dalam agenda kunjungan kerja reses Komisi V DPR RI di Provinsi Maluku yang berlangsung pada Kamis",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T12:47:48.000Z,@TheUncleDee,"Kalau DPRD pati udah nggak mau denger aspirasi RAKYAT Ya udahlah PAKSA, NEPALKAN..!! @FPKB_DPRDPati @DPR_RI",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T05:46:53.000Z,@bbahtiarr,"Wakil Ketua Komisi X DPR RI, Agustina Wilujeng, menyuarakan kekhawatiran besar mengenai dampak penghapusan tenaga honorer/Non-ASN. Kebijakan ini dinilai berpotensi menyebabkan pengurangan drastis jumlah guru di berbagai daerah.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T04:26:21.000Z,@BukanCepuuu,Terus masih percaya partai politik dan @DPR_RI dan seluruh DPRD mewakili aspirasi rakyat....mau aja ditipu sistem demokrasi palsu ala NKRI....,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T04:05:00.000Z,@detikcom,Komnas Perempuan dukung putusan MK tentang keterwakilan perempuan di DPR. Hanya 3 komisi yang dipimpin perempuan. Harapan untuk kebijakan inklusif ke depan.,https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T03:36:57.000Z,@HoldenKlasik,"Ia menilai kebijakan pensiun seumur hidup untuk anggota DPR tidak adil, apalagi jika dibandingkan dengan nasib rakyat biasa yang harus kerja seumur hidup tanpa jaminan sejenis.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T02:06:01.000Z,@AntzBrutallica,"DEWAN PERWAKILAN RAKYAT Daerah Apa yang diwakilkan dari Rakyat ?? Aspirasi Rakyat tak digubris dan diimplementasikan. Apakah DPR(RI/D) lembaga hanya untuk kepentingan golongan, partai dan penguasa?? Menyedihkan.",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
2025-11-01T01:26:36.000Z,@KangManto123,"Kalau soal bela temennya, KIM Plus memang paling solid Tapi begitu bahas RUU Perampasan Aset, KIM plus paling melempem @DPR_RI",https://x.com/search?q=(%22DPR%20RI%22%20OR%20%22Dewan%20Perwakilan%20Rakyat%22%20OR%20%22anggota%20DPR%22%20OR%20%22wakil%20rakyat%22%20OR%20%22Komisi%20DPR%22%20OR%20%22Gedung%20DPR%22)%20(%22RUU%22%20OR%20%22undang-undang%22%20OR%20%22kebijakan%22%20OR%20%22pengesahan%22%20OR%20%22reses%22%20OR%20%22rapat%20paripurna%22%20OR%20%22aspirasi%20rakyat%22)%20since%3A2025-01-01%20until%3A2025-11-15&src=typed_query&f=live
